,011050000,690550000,691430104,692440102,692660601,692760102,692900602,693830701,693860503,693890104
2019-04-24 12:00:00,80072.49765972463,75010.03391246924,1460340.546010768,6916862.650505096,2491238.3583617127,7677314.664923642,1041344.6303689381,1943028.76670999,17199270.09842764,1628554.223002583
2019-04-24 12:15:00,125531.59986024763,102349.50628441619,1579177.2391215733,8756169.62432634,2853113.2905985685,7873448.219100086,1488591.5184735463,3017925.595325243,18559229.151108373,1859866.1611311838
2019-04-24 12:30:00,129044.91790008619,120264.49633415064,1691724.6482476161,9061332.372141173,3502807.02684631,8946050.812674055,1738630.0544332406,3257439.320400902,22233643.495737888,2038211.0926374714
2019-04-24 12:45:00,81118.06841349283,122882.11691815755,1955757.0750090184,9019223.247281885,3744740.3643749566,11617926.849016165,1826928.2401117776,3699013.1969224485,26683812.660775032,2483624.017426769
2019-04-24 13:00:00,73414.98186235646,121614.39785553725,1774136.8151103344,9467676.379843876,3794582.9986131964,10411932.649466451,1882796.3025819152,3814955.5207717614,32572011.290262543,2284197.7284480645
2019-04-24 13:15:00,109908.46554757608,112486.82423648163,1454052.092059679,9975400.54504333,3750097.4991042344,10124859.529986396,1919639.7545334974,4300325.007599297,36989551.64151021,2508142.458308714
2019-04-24 13:30:00,68521.57018028446,107220.69368657163,1372412.7492554463,10183385.45373043,3732805.2423756616,8613219.440536382,1622457.01724717,4574538.514975101,31266381.98572544,2154077.477171427
2019-04-24 13:45:00,64024.681191109405,90660.98855503264,773052.995818397,7735531.986987368,3137565.955224994,6836710.59853746,1366565.4869471046,3153336.9593153186,24291387.85833195,1948038.0435154971
2019-04-24 14:00:00,47741.74109273775,60242.05659060549,425639.8902424622,6690221.093943152,2255599.74104156,6506937.407327039,1006569.0799666162,2498718.357475689,19125703.207733195,1485017.586536723
2019-04-24 14:15:00,117646.25632377983,71142.32527999625,716200.0063462686,5342370.828720336,1517468.384065006,5951377.855983618,830261.7228317814,1625483.6351376637,17378150.854678288,1300115.1843758277
2019-04-24 14:30:00,92601.14630954062,79609.68288095681,737112.5848352454,4879900.756830378,1328503.5649109331,6290426.853814547,853760.6196016326,1376305.2418636645,15513847.548183832,1238641.5732056114
2019-04-24 14:45:00,46730.32049496998,75724.40134389282,556432.7177402208,5968577.069065154,1440347.4407940435,6201368.50637568,1070140.9936759945,1192618.3909425004,14317152.489502257,1208493.9561971768
2019-04-24 15:00:00,51467.60583385199,61853.390784516516,763572.4200754653,5315902.439918959,1740665.826979867,5031019.475543105,1022773.2138832436,2133588.5045999535,16064979.413312567,1336394.0435296847
2019-04-24 15:15:00,37602.94230234313,72228.25005671266,534025.8851425133,6331763.9000786,1741422.3809015055,6024185.246686308,807921.4191655641,2112772.8083770317,15258578.929056315,1290131.528203688
2019-04-24 15:30:00,86919.553240205,75160.06032920875,1215386.0670224742,7137183.455339483,1592510.522988512,7388749.846792249,1057246.837360305,1618237.6682498967,15495411.012847831,1374502.5639101984
2019-04-24 15:45:00,79279.09844203778,85613.47281125153,728949.8026930403,6853797.19510134,1968285.648365773,6605489.296960575,1044739.6212865389,2331710.0039358265,17239645.965645198,1414102.8635982843
2019-04-24 16:00:00,67892.35228301291,87269.59813836336,1044247.3143859005,7612733.137917335,2057296.7916587975,6686467.822828042,1238129.677693947,2303596.3269605315,14979184.545803139,1516781.4445285085
2019-04-24 16:15:00,107869.0287634034,115945.73523504863,1396696.5154746275,9874303.819552982,1904463.7777989917,8559041.436087267,1392942.9254166908,2708833.2615299923,15470488.094890263,1478565.2632349285
2019-04-24 16:30:00,145302.4363217772,145801.38654462335,3110485.0036623203,8829432.132382058,2347972.362956435,8397732.28888317,1095081.4206970513,3099619.4512310717,14966898.82869189,1438850.144132996
2019-04-24 16:45:00,139535.40805434133,169731.18352730083,2413357.855469192,10445068.355511717,3018052.0422511,8012165.430007434,1253195.616242615,5160758.124114549,14153226.791362995,1731517.925571419
2019-04-24 17:00:00,134763.20860052248,176847.6526576719,2709634.9314041794,14098882.835273586,2843739.1640432216,8992545.8304022,1475321.2628539752,5396419.087347812,15725691.852936571,1962107.3539851832
2019-04-24 17:15:00,239568.42706206517,157091.86005835058,2109126.8505443186,13656084.11578477,3654104.333624845,9995752.937366713,1812769.3552081075,6347874.381123868,15076013.899186647,2231163.898632857
2019-04-24 17:30:00,235230.7585762388,184021.84528420315,3395515.5280611115,14851226.245994918,4164853.73500205,10743598.488645542,1792537.9682894116,6890071.792292707,14130794.990720723,2161592.1862978586
2019-04-24 17:45:00,212559.6646361914,195689.99814823605,2630573.034508189,14390786.863885557,4632019.3884398425,10949493.551643316,1931143.108000293,6282694.1854485795,13786058.889831994,2076922.9689356508
2019-04-24 18:00:00,195507.30876760554,195354.66293932506,2852829.588187773,14828093.152398381,4288000.848745307,11486143.061854048,2046613.6185457685,7829648.071383298,12914955.479716638,2107641.892812117
2019-04-24 18:15:00,244770.52274187218,204064.11294881903,2567515.584582212,16016307.684293743,4464733.259033096,11963908.737023344,2067034.3347240838,8819047.359390184,11642832.999542555,2025482.6820865069
2019-04-24 18:30:00,240010.69528486012,199463.86197595944,3019694.3956867596,14775506.979895446,5044850.352917208,12092363.272860836,1771935.2998895738,8717748.074660262,11360367.257975401,1929912.1363529372
2019-04-24 18:45:00,268897.3222777722,206912.81884403224,1969533.6496946223,12903130.776776168,4154664.1136537413,10250335.479118494,1703704.9147856114,9024838.068622526,10562745.184197567,1693379.6412020058
2019-04-24 19:00:00,211282.86033139972,169507.16863126782,1946299.776769607,12214521.817878973,4925002.010954125,10215883.43466751,1575093.0847556102,10081826.38950417,10166626.900428105,1591581.9098249408
2019-04-24 19:15:00,225700.9395382793,166752.33597161248,1860902.4134137991,12413224.221088897,4162618.08374001,9581354.133397888,1316330.3680404918,7427981.424496317,7156217.218012188,1480810.8173526397
2019-04-24 19:30:00,175869.4285201229,154328.84442295067,1957349.541418536,11242333.78148236,4681603.093353836,8936863.821321364,1523833.660841143,7991397.044381395,7875590.929526764,1369380.925684246
2019-04-24 19:45:00,164297.71362653145,141525.9479620487,1817985.6358769748,10231940.307301898,4014385.3372938302,7901879.148744217,1562715.5590758557,8775166.699396852,7520736.210562962,1204023.5417044437
2019-04-24 20:00:00,109818.18470305737,139702.27417293206,1590720.5848325267,9512908.354279343,4311057.1028018305,8457848.427393507,1285481.5178763666,8516401.963345028,8239980.515048082,1101113.8461181596
2019-04-24 20:15:00,95631.03043627198,130083.0042505987,1361011.257540164,10397928.642527696,3706347.711196472,9582196.583220383,1368259.4421924266,11010948.38286391,6257781.916295257,911402.73586217
2019-04-24 20:30:00,129600.04119963998,151217.14332395347,1634354.8657398273,10276512.612315053,5118603.331282247,9894479.16067165,1512396.470867252,10640440.053014234,6826787.6183997225,1019834.0982640376
2019-04-24 20:45:00,156135.18710537293,175050.5122744606,1947413.5952622292,11138488.96596419,5315955.902704527,10635103.286863059,1841319.1438133332,10611705.353257706,7904196.735126618,1139400.5225755253
2019-04-24 21:00:00,170969.55549384255,192659.4837329831,2498506.128475336,13378843.823500099,5110272.174612193,12096463.229206163,1850361.844086054,11054344.540888337,7322605.04155708,1472379.5890403325
2019-04-24 21:15:00,155796.91250168358,210241.65420233968,2552899.7157328613,13918649.806382317,5316388.222113889,10186270.707546972,1895477.1517945211,11050026.70844489,6415770.526812278,1310263.4681074577
2019-04-24 21:30:00,140718.77449820668,198322.54348954812,2657272.3660203163,13757736.217757016,5022036.494084209,10060107.512272393,2359887.06398523,10926675.48506194,6596806.621439283,1330828.210491218
2019-04-24 21:45:00,174622.82916785494,206212.22408523143,2812215.9034190997,13259645.158350145,6104344.981743563,11189154.4894111,2433005.831931409,11458074.375801563,6507970.571452234,1456658.4678907234
2019-04-24 22:00:00,118242.83685283293,195663.36085444296,2340334.044808651,14387161.566655371,6739611.3591912165,11108730.341883168,2282882.61291677,10605597.8562345,6969659.015426663,1532732.690207053
2019-04-24 22:15:00,162749.85493542426,180620.7250606196,2700978.4455052493,13309774.214434272,5772404.081669823,11456618.037763763,2324665.1970517943,11909065.198004566,7771721.733109064,1601824.7178846148
2019-04-24 22:30:00,126594.24315000947,160507.7536209545,2667137.87722829,14437466.832973296,5761511.863518573,11012404.992034176,2292262.3004650297,11105799.74169055,6632230.186486973,1350440.0379821872
2019-04-24 22:45:00,100951.86862271829,148624.1969106472,2125313.8957495717,12134082.326418223,5668290.368685764,8477601.241636911,1934837.3067091852,9072208.408662625,3718550.9471873166,1112165.5455003264
2019-04-24 23:00:00,26010.862212790133,106325.01923676227,1499383.9575942003,9433074.909079013,4821749.062446556,7088035.115955128,1436828.2005945435,8376769.275089423,2582817.2689744295,809908.76629504
2019-04-24 23:15:00,-4207.578745451799,57813.422609341134,951300.2585341114,7970300.627771633,3844793.418616429,4405155.990401678,1151770.9146731123,7095133.395762786,1366532.6895855484,540653.1487816538
2019-04-24 23:30:00,-16978.944209820565,17244.991004804167,433132.6345557694,2722500.179743255,2418174.2171415193,1880146.6814329769,671781.0507951041,4168018.3756653224,-2790515.3688856275,25913.607118529333
2019-04-24 23:45:00,-127176.97295385209,-105202.77135512169,-1124100.5052062843,-7343943.806515635,-1563855.4473280215,-6875317.19640195,-952569.4252747938,-1462887.4999238316,-13379190.581821451,-1290689.1944736817
2019-04-25 00:00:00,-97574.34296279891,-99619.00730651704,-1115529.0593077696,-5990646.69739319,467231.03389629227,-4994455.588064388,-676797.1859631316,-270151.743956462,-10056026.817033853,-1031236.9388883569
2019-04-25 00:15:00,-84703.80187770576,-125078.81662895791,-1479113.8476347094,-8715369.04742595,449506.1857762217,-5857459.163332563,-829861.8372451431,-616874.9896240012,-11915015.830705231,-1289391.0718256824
2019-04-25 00:30:00,-112938.4076205736,-149704.1600371242,-1806492.1119058921,-10376776.282765292,-704649.1052534545,-7843184.501939977,-885888.3401590039,-1983418.5484904647,-12826151.6156133,-1616277.2877004452
2019-04-25 00:45:00,-153674.1962333217,-183498.23035468854,-2195454.18764117,-12482915.470393982,-1858792.3935358585,-8062000.012253524,-1254738.6022836536,-3115644.27322619,-15277723.90710257,-1820022.3655064544
2019-04-25 01:00:00,-192599.01118928325,-186900.6485425339,-2512496.7304388727,-13643825.446798844,-3789883.428977263,-8933475.334460778,-1664168.255149632,-5854456.99244209,-18750891.26339061,-2152805.698821611
2019-04-25 01:15:00,-217932.48902158774,-211557.47297419354,-2632597.0813803463,-15660687.75206868,-4576089.774715898,-11044395.8539193,-2011151.3667774145,-7201765.997789817,-20984646.74866425,-2277902.2239845656
2019-04-25 01:30:00,-216411.13990695422,-226544.70628354384,-3116480.7621450876,-17737212.13474332,-4985589.0467623975,-13147285.230468996,-2259265.7324097687,-8176016.058694556,-22251448.21454361,-2518906.4722409085
2019-04-25 01:45:00,-219902.8315490549,-237166.81789298233,-3282396.0040152064,-19267950.825993627,-5551559.062844714,-14418739.656232474,-2467997.0732723065,-10132667.091205308,-23941713.160872456,-2736164.6491800654
2019-04-25 02:00:00,-242654.6722961472,-246002.72825111405,-3455917.551488328,-20026612.46607022,-6343796.827979741,-15458849.743355507,-2753080.8463242743,-10248879.929591171,-25996586.086595602,-2926785.9555093646
2019-04-25 02:15:00,-247384.86976096613,-265175.64550230146,-3665798.539550836,-21692088.50035453,-6643184.612971925,-16691067.902172849,-2836947.4962236676,-11495103.939837372,-27214481.843006276,-3063499.6515761497
2019-04-25 02:30:00,-270182.2356710784,-273356.67589052545,-3899237.41202821,-22628440.065229017,-7067093.899290011,-17736627.91384902,-2927472.312482007,-11822864.055669826,-27541332.861674715,-3177126.9971050597
2019-04-25 02:45:00,-271410.6970902841,-284979.34429750114,-3992440.1211536657,-22985078.707314473,-7359898.026551876,-18058256.322561126,-3199727.320391862,-12731367.342724064,-28229256.370473966,-3313145.97848802
2019-04-25 03:00:00,-271684.4750865472,-293163.6342439472,-4137791.021569753,-23601968.812108815,-7777999.744849564,-18421232.3799134,-3199694.6155481855,-13326509.71725736,-29575716.735579625,-3419898.9461514237
2019-04-25 03:15:00,-272288.47360525554,-295614.2907089284,-3973555.934927692,-24214926.43478635,-8051193.081219944,-18900529.60455992,-3332009.8115986325,-13701568.092053942,-29846635.580795895,-3532404.89095235
2019-04-25 03:30:00,-275040.94353778986,-305135.78326664894,-4248924.5252928985,-24450764.309950426,-8213321.518441401,-19355516.946041625,-3382400.49481138,-13860372.369112674,-30750107.69092106,-3622510.7094805823
2019-04-25 03:45:00,-289767.05131013686,-303454.9153064754,-4303937.405815121,-24706918.14034399,-8336346.541958359,-19711099.740873065,-3439440.553944567,-14185707.583107676,-30579680.067634977,-3699655.509811683
2019-04-25 04:00:00,-287114.67362015636,-306778.1726808393,-4353921.560438334,-25070790.484035682,-8411097.285268482,-19663602.854869194,-3350757.2430118434,-14217476.757339198,-30545746.512452245,-3769707.8307459145
2019-04-25 04:15:00,-278343.4922935706,-312275.47393357125,-4254146.032133829,-25348415.100933377,-8585843.843960963,-19955716.478253514,-3259721.607839832,-14234971.233976074,-30748494.928022508,-3790475.629433833
2019-04-25 04:30:00,-261310.156496488,-310788.3881818063,-4414348.407670471,-24882262.54038481,-8694226.310996145,-20047277.428452328,-3303333.9927580846,-14146651.202995287,-31120942.848144628,-3836072.121484338
2019-04-25 04:45:00,-273726.4714760301,-313847.0756703918,-4292428.141063553,-24829592.970611926,-8670609.087138185,-19933964.60503812,-3348597.6382966707,-14734430.102135269,-31649336.6059024,-3807956.545266847
2019-04-25 05:00:00,-285537.00360961806,-317919.38241264265,-4320649.568249469,-25069327.16002104,-8589264.27282837,-20305328.528834134,-3423545.1367902774,-14554783.798524702,-31440643.65632408,-3803692.4033901086
2019-04-25 05:15:00,-277880.3200852043,-310728.37924473506,-4368719.682905843,-24785114.747690186,-8731442.451069782,-20358911.66843364,-3313079.506010944,-14818544.67547372,-30869960.796297286,-3836624.7457930553
2019-04-25 05:30:00,-266627.21355819696,-299258.53654553473,-4183619.8840435254,-23661429.620250225,-8457617.970847148,-19991318.940090187,-3298714.7215264034,-14383443.159484083,-29918039.87572957,-3850657.984980997
2019-04-25 05:45:00,-263975.28072417213,-290289.2097980471,-4027014.0485014752,-22983110.97669505,-8242743.932526598,-19251554.346144546,-3032012.737028836,-14071859.23962917,-30205620.573362842,-3742629.5891489065
2019-04-25 06:00:00,-210889.0306748955,-250634.61437282214,-3718458.3993284586,-21627328.843534835,-7778196.315883722,-18018062.256206755,-2954940.062549118,-13108865.078949906,-28401509.462018963,-3509553.5759129575
2019-04-25 06:15:00,-188544.14065505378,-217633.33564080985,-3277101.5081291036,-19991011.72524599,-7394336.954176647,-16622073.767734163,-2735356.8153991355,-12261908.778303117,-28005945.625930645,-3407849.2876525293
2019-04-25 06:30:00,-151867.953569982,-156784.64189739068,-2402691.2641868866,-17311737.461591806,-6423866.851306738,-14241410.475723345,-2310339.1484043538,-10555172.999596441,-25278401.41290203,-3056358.892912364
2019-04-25 06:45:00,-120716.87173263426,-114594.89418683918,-1615390.4899511219,-13873942.029162524,-5783505.546209637,-10696905.496926164,-1656631.7600827552,-9480647.19246087,-22955402.20626569,-2624949.50512231
